"FID_","ID","X","Y"
,436,113.797123,22.637749
,436,113.797147,22.637801
,436,113.797165,22.637855
,436,113.797176,22.637911
,436,113.797182,22.637968
,436,113.797181,22.638025
,437,113.796932,22.637541
,437,113.796988,22.637561
,437,113.797045,22.637573
,437,113.797103,22.637580
,437,113.797161,22.637579
,437,113.797219,22.637572
,437,113.797276,22.637558
,437,113.797331,22.637538
,437,113.797383,22.637512
,437,113.797432,22.637480
,437,113.797477,22.637442
,437,113.797517,22.637399
,437,113.797552,22.637353
,438,113.796932,22.637541
,438,113.796879,22.637509
,438,113.796830,22.637472
,438,113.796785,22.637429
,438,113.796745,22.637381
,438,113.796711,22.637329
,438,113.796683,22.637273
,438,113.796662,22.637215
,438,113.796647,22.637155
,438,113.796639,22.637093
,439,113.797612,22.637243
,439,113.797629,22.637179
,439,113.797640,22.637115
,439,113.797644,22.637049
,439,113.797641,22.636984
,439,113.797632,22.636919
,439,113.797616,22.636855
,439,113.797593,22.636794
,439,113.797564,22.636735
,439,113.797529,22.636679
,440,113.797612,22.637243
,440,113.797672,22.637191
,440,113.797736,22.637144
,440,113.797804,22.637104
,440,113.797875,22.637069
,440,113.797949,22.637041
,440,113.798025,22.637020
,440,113.798103,22.637005
,440,113.798182,22.636997
,441,113.796932,22.637541
,441,113.806445,22.642006
,442,113.797181,22.638025
,442,113.797233,22.637987
,442,113.797288,22.637956
,442,113.797346,22.637930
,442,113.797407,22.637911
,442,113.797469,22.637898
,442,113.797533,22.637891
,442,113.797596,22.637891
,442,113.797659,22.637898
,442,113.797722,22.637912
,443,113.797722,22.637912
,443,113.797677,22.637879
,443,113.797636,22.637841
,443,113.797600,22.637799
,443,113.797569,22.637753
,443,113.797544,22.637704
,443,113.797524,22.637652
,443,113.797511,22.637598
,443,113.797503,22.637544
,443,113.797502,22.637488
,443,113.797507,22.637433
,444,113.797652,22.639088
,444,113.798065,22.638327
,445,113.798166,22.639334
,445,113.798585,22.638571
,446,113.798683,22.639582
,446,113.799103,22.638814
,447,113.799202,22.639823
,447,113.799624,22.639058
,448,113.799725,22.639937
,448,113.800090,22.639277
,449,113.800060,22.640106
,449,113.800437,22.639439
,450,113.800417,22.640277
,450,113.800785,22.639603
,451,113.800778,22.640449
,451,113.801141,22.639770
,452,113.801640,22.640849
,452,113.802030,22.640141
,453,113.801988,22.641015
,453,113.802372,22.640311
,454,113.802348,22.641184
,454,113.802736,22.640491
,455,113.802711,22.641353
,455,113.803079,22.640661
,456,113.803111,22.641656
,456,113.803533,22.640885
,457,113.803623,22.641892
,457,113.804035,22.641134
,458,113.804144,22.642144
,458,113.804552,22.641390
,459,113.804660,22.642387
,459,113.805076,22.641649
,460,113.797930,22.638009
,460,113.797964,22.638039
,460,113.797994,22.638072
,460,113.798019,22.638110
,460,113.798040,22.638150
,460,113.798055,22.638193
,460,113.798064,22.638237
,460,113.798068,22.638282
,460,113.798065,22.638327
,461,113.798065,22.638327
,461,113.798121,22.638297
,461,113.798180,22.638274
,461,113.798240,22.638256
,461,113.798302,22.638245
,461,113.798365,22.638241
,461,113.798429,22.638243
,462,113.798429,22.638243
,462,113.798465,22.638273
,462,113.798498,22.638307
,462,113.798526,22.638346
,462,113.798549,22.638387
,462,113.798567,22.638431
,462,113.798579,22.638477
,462,113.798585,22.638523
,462,113.798585,22.638571
,463,113.798585,22.638571
,463,113.798633,22.638542
,463,113.798683,22.638518
,463,113.798736,22.638500
,463,113.798790,22.638489
,463,113.798846,22.638483
,463,113.798901,22.638484
,463,113.798957,22.638491
,464,113.798957,22.638491
,464,113.798995,22.638527
,464,113.799028,22.638567
,464,113.799056,22.638612
,464,113.799078,22.638659
,464,113.799093,22.638710
,464,113.799102,22.638761
,464,113.799103,22.638814
,465,113.799103,22.638814
,465,113.799150,22.638787
,465,113.799200,22.638765
,465,113.799252,22.638747
,465,113.799305,22.638735
,465,113.799358,22.638728
,465,113.799413,22.638727
,465,113.799467,22.638731
,466,113.799467,22.638731
,466,113.799507,22.638766
,466,113.799542,22.638807
,466,113.799572,22.638852
,466,113.799595,22.638900
,466,113.799612,22.638951
,466,113.799621,22.639004
,466,113.799624,22.639058
,467,113.799624,22.639058
,467,113.799669,22.639028
,467,113.799717,22.639003
,467,113.799767,22.638985
,467,113.799819,22.638972
,467,113.799873,22.638965
,467,113.799927,22.638965
,467,113.799980,22.638972
,468,113.799980,22.638972
,468,113.800013,22.639007
,468,113.800040,22.639046
,468,113.800062,22.639089
,468,113.800079,22.639134
,468,113.800089,22.639181
,468,113.800093,22.639229
,468,113.800090,22.639277
,469,113.800090,22.639277
,469,113.800120,22.639242
,469,113.800155,22.639212
,469,113.800193,22.639187
,469,113.800235,22.639169
,469,113.800280,22.639157
,469,113.800325,22.639153
,469,113.800371,22.639155
,470,113.800371,22.639155
,470,113.800398,22.639197
,470,113.800418,22.639243
,470,113.800433,22.639291
,470,113.800441,22.639340
,470,113.800442,22.639390
,470,113.800437,22.639439
,471,113.800437,22.639439
,471,113.800468,22.639407
,471,113.800502,22.639380
,471,113.800539,22.639356
,471,113.800580,22.639338
,471,113.800622,22.639324
,471,113.800665,22.639316
,471,113.800709,22.639314
,472,113.800709,22.639314
,472,113.800738,22.639348
,472,113.800761,22.639386
,472,113.800778,22.639427
,472,113.800790,22.639470
,472,113.800795,22.639514
,472,113.800793,22.639559
,472,113.800785,22.639603
,473,113.800785,22.639603
,473,113.800820,22.639571
,473,113.800859,22.639544
,473,113.800901,22.639523
,473,113.800945,22.639506
,473,113.800991,22.639495
,473,113.801038,22.639490
,473,113.801085,22.639490
,474,113.801085,22.639490
,474,113.801110,22.639532
,474,113.801130,22.639576
,474,113.801143,22.639624
,474,113.801149,22.639672
,474,113.801149,22.639721
,474,113.801141,22.639770
,475,113.801141,22.639770
,475,113.801179,22.639738
,475,113.801220,22.639712
,475,113.801265,22.639692
,475,113.801312,22.639678
,475,113.801361,22.639670
,475,113.801410,22.639669
,475,113.801458,22.639675
,475,113.801506,22.639688
,476,113.802030,22.640141
,476,113.802026,22.640096
,476,113.802015,22.640051
,476,113.801999,22.640008
,476,113.801978,22.639968
,476,113.801951,22.639930
,476,113.801921,22.639896
,476,113.801886,22.639866
,477,113.802030,22.640141
,477,113.802064,22.640115
,477,113.802100,22.640093
,477,113.802139,22.640076
,477,113.802179,22.640065
,477,113.802221,22.640059
,477,113.802263,22.640058
,477,113.802305,22.640063
,478,113.802305,22.640063
,478,113.802330,22.640099
,478,113.802350,22.640139
,478,113.802364,22.640180
,478,113.802372,22.640223
,478,113.802375,22.640267
,478,113.802372,22.640311
,479,113.802372,22.640311
,479,113.802408,22.640284
,479,113.802446,22.640262
,479,113.802488,22.640245
,479,113.802530,22.640233
,479,113.802574,22.640227
,479,113.802619,22.640226
,479,113.802663,22.640231
,480,113.802663,22.640231
,480,113.802689,22.640269
,480,113.802710,22.640310
,480,113.802725,22.640354
,480,113.802735,22.640399
,480,113.802739,22.640445
,480,113.802736,22.640491
,481,113.802736,22.640491
,481,113.802769,22.640463
,481,113.802804,22.640439
,481,113.802843,22.640419
,481,113.802883,22.640405
,481,113.802925,22.640396
,481,113.802968,22.640392
,481,113.803011,22.640394
,482,113.803011,22.640394
,482,113.803036,22.640434
,482,113.803056,22.640476
,482,113.803071,22.640521
,482,113.803080,22.640567
,482,113.803083,22.640614
,482,113.803079,22.640661
,483,113.803079,22.640661
,483,113.803111,22.640633
,483,113.803147,22.640609
,483,113.803185,22.640590
,483,113.803226,22.640576
,483,113.803268,22.640568
,483,113.803310,22.640566
,483,113.803353,22.640569
,483,113.803395,22.640578
,483,113.803435,22.640593
,484,113.803533,22.640885
,484,113.803526,22.640823
,484,113.803512,22.640762
,484,113.803493,22.640703
,484,113.803467,22.640647
,484,113.803453,22.640620
,484,113.803435,22.640593
,485,113.803533,22.640885
,485,113.803574,22.640857
,485,113.803618,22.640833
,485,113.803665,22.640815
,485,113.803713,22.640803
,485,113.803763,22.640797
,485,113.803813,22.640798
,485,113.803863,22.640804
,485,113.803911,22.640817
,486,113.803911,22.640817
,486,113.803944,22.640847
,486,113.803972,22.640882
,486,113.803996,22.640919
,486,113.804014,22.640959
,486,113.804028,22.641002
,486,113.804036,22.641046
,486,113.804038,22.641090
,486,113.804035,22.641134
,487,113.804035,22.641134
,487,113.804081,22.641105
,487,113.804129,22.641082
,487,113.804181,22.641064
,487,113.804233,22.641052
,487,113.804287,22.641047
,487,113.804341,22.641048
,487,113.804395,22.641055
,487,113.804447,22.641068
,488,113.804447,22.641068
,488,113.804478,22.641100
,488,113.804504,22.641136
,488,113.804526,22.641174
,488,113.804542,22.641215
,488,113.804553,22.641258
,488,113.804558,22.641302
,488,113.804558,22.641346
,488,113.804552,22.641390
,489,113.804552,22.641390
,489,113.804594,22.641358
,489,113.804639,22.641331
,489,113.804688,22.641310
,489,113.804739,22.641296
,489,113.804791,22.641288
,489,113.804843,22.641286
,489,113.804896,22.641291
,489,113.804947,22.641303
,490,113.805076,22.641649
,490,113.805078,22.641602
,490,113.805075,22.641554
,490,113.805066,22.641507
,490,113.805052,22.641461
,490,113.805033,22.641417
,490,113.805009,22.641376
,490,113.804980,22.641338
,490,113.804947,22.641303
,491,113.805076,22.641649
,491,113.805108,22.641615
,491,113.805146,22.641586
,491,113.805187,22.641561
,491,113.805230,22.641543
,491,113.805276,22.641531
,491,113.805323,22.641525
,491,113.805371,22.641525
,491,113.805418,22.641532
,491,113.805464,22.641545
,492,113.800804,22.651313
,492,113.817867,22.620301
,493,113.800254,22.639100
,493,113.803102,22.633920
,494,113.796940,22.634826
,494,113.796996,22.634808
,494,113.797054,22.634797
,494,113.797113,22.634794
,494,113.797171,22.634797
,494,113.797229,22.634807
,494,113.797286,22.634823
,494,113.797340,22.634847
,494,113.797390,22.634876
,494,113.797437,22.634912
,494,113.797480,22.634952
,494,113.797517,22.634998
,494,113.797549,22.635047
,494,113.797574,22.635100
,494,113.797593,22.635156
,494,113.797606,22.635213
,494,113.797611,22.635272
,494,113.797610,22.635331
,495,113.797069,22.634796
,495,113.797196,22.634768
,495,113.797337,22.634760
,495,113.797474,22.634783
,495,113.797591,22.634824
,495,113.797830,22.634931
,496,113.797830,22.634931
,496,113.807814,22.639619
,497,113.803107,22.640439
,497,113.806123,22.634964
,498,113.799980,22.638972
,498,113.800039,22.638972
,498,113.800098,22.638967
,498,113.800155,22.638955
,498,113.800211,22.638938
,498,113.800266,22.638915
,498,113.800317,22.638887
,498,113.800366,22.638854
,498,113.800410,22.638816
,499,113.800410,22.638816
,499,113.800403,22.638868
,499,113.800402,22.638920
,499,113.800407,22.638971
,499,113.800419,22.639022
,499,113.800436,22.639071
,499,113.800460,22.639118
,499,113.800489,22.639161
,499,113.800523,22.639200
,499,113.800562,22.639235
,499,113.800604,22.639265
,500,113.800576,22.638515
,500,113.800583,22.638457
,500,113.800582,22.638399
,500,113.800575,22.638342
,500,113.800561,22.638285
,500,113.800541,22.638231
,500,113.800514,22.638180
,500,113.800481,22.638132
,500,113.800442,22.638089
,500,113.800399,22.638050
,501,113.800576,22.638515
,501,113.800639,22.638475
,501,113.800705,22.638442
,501,113.800774,22.638414
,501,113.800845,22.638392
,501,113.800917,22.638377
,501,113.800991,22.638369
,501,113.801065,22.638367
,502,113.800399,22.638050
,502,113.800451,22.638066
,502,113.800505,22.638075
,502,113.800559,22.638078
,502,113.800614,22.638074
,502,113.800667,22.638063
,502,113.800719,22.638046
,502,113.800768,22.638023
,502,113.800815,22.637993
,502,113.800857,22.637959
,502,113.800895,22.637920
,502,113.800927,22.637876
,503,113.800927,22.637876
,503,113.800914,22.637928
,503,113.800906,22.637982
,503,113.800905,22.638036
,503,113.800910,22.638090
,503,113.800922,22.638142
,503,113.800940,22.638193
,503,113.800963,22.638242
,503,113.800992,22.638288
,503,113.801027,22.638329
,503,113.801065,22.638367
,504,113.800995,22.637752
,504,113.801002,22.637689
,504,113.801003,22.637625
,504,113.800998,22.637561
,504,113.800986,22.637498
,504,113.800968,22.637437
,504,113.800944,22.637378
,504,113.800914,22.637321
,504,113.800878,22.637268
,505,113.800995,22.637752
,505,113.801047,22.637711
,505,113.801103,22.637674
,505,113.801162,22.637643
,505,113.801224,22.637618
,505,113.801288,22.637599
,505,113.801353,22.637587
,505,113.801420,22.637581
,505,113.801487,22.637581
,505,113.801553,22.637588
,506,113.800878,22.637268
,506,113.800932,22.637280
,506,113.800987,22.637285
,506,113.801042,22.637284
,506,113.801096,22.637276
,506,113.801149,22.637261
,506,113.801200,22.637240
,506,113.801248,22.637212
,506,113.801292,22.637179
,506,113.801331,22.637141
,507,113.801331,22.637141
,507,113.801325,22.637194
,507,113.801325,22.637248
,507,113.801332,22.637301
,507,113.801346,22.637352
,507,113.801367,22.637402
,507,113.801394,22.637448
,507,113.801426,22.637490
,507,113.801464,22.637528
,507,113.801507,22.637561
,507,113.801553,22.637588
,508,113.801414,22.636990
,508,113.801424,22.636939
,508,113.801427,22.636887
,508,113.801424,22.636836
,508,113.801415,22.636785
,508,113.801400,22.636736
,508,113.801379,22.636689
,508,113.801353,22.636645
,508,113.801322,22.636604
,508,113.801286,22.636567
,508,113.801246,22.636535
,509,113.801414,22.636990
,509,113.801467,22.636949
,509,113.801524,22.636915
,509,113.801584,22.636886
,509,113.801647,22.636864
,509,113.801711,22.636849
,509,113.801777,22.636841
,509,113.801844,22.636840
,509,113.801910,22.636847
,510,113.803392,22.639921
,510,113.803409,22.639870
,510,113.803420,22.639817
,510,113.803424,22.639763
,510,113.803421,22.639709
,510,113.803412,22.639656
,510,113.803396,22.639604
,510,113.803374,22.639555
,510,113.803346,22.639509
,510,113.803312,22.639466
,510,113.803274,22.639429
,510,113.803231,22.639396
,511,113.803392,22.639921
,511,113.803437,22.639878
,511,113.803486,22.639840
,511,113.803538,22.639807
,511,113.803594,22.639779
,511,113.803652,22.639758
,511,113.803712,22.639742
,511,113.803773,22.639732
,511,113.803835,22.639729
,511,113.803897,22.639732
,511,113.803959,22.639741
,512,113.803231,22.639396
,512,113.803290,22.639409
,512,113.803350,22.639416
,512,113.803411,22.639415
,512,113.803471,22.639408
,512,113.803530,22.639393
,512,113.803586,22.639371
,512,113.803640,22.639343
,512,113.803690,22.639309
,512,113.803735,22.639269
,512,113.803776,22.639224
,513,113.803776,22.639224
,513,113.803763,22.639276
,513,113.803757,22.639329
,513,113.803756,22.639382
,513,113.803762,22.639435
,513,113.803774,22.639487
,513,113.803792,22.639538
,513,113.803815,22.639586
,513,113.803844,22.639630
,513,113.803878,22.639672
,513,113.803916,22.639709
,513,113.803959,22.639741
,514,113.805640,22.641628
,514,113.805685,22.641662
,514,113.805726,22.641700
,514,113.805763,22.641743
,514,113.805795,22.641789
,514,113.805821,22.641839
,514,113.805842,22.641892
,514,113.805857,22.641946
,514,113.805866,22.642002
,514,113.805869,22.642058
,514,113.805865,22.642114
,515,113.805865,22.642114
,515,113.805902,22.642076
,515,113.805944,22.642042
,515,113.805989,22.642013
,515,113.806036,22.641989
,515,113.806087,22.641971
,515,113.806139,22.641958
,515,113.806192,22.641952
,515,113.806245,22.641951
,515,113.806298,22.641957
,515,113.806351,22.641968
,515,113.806401,22.641985
,516,113.805640,22.641628
,516,113.805699,22.641644
,516,113.805759,22.641654
,516,113.805821,22.641657
,516,113.805882,22.641653
